fpr,tpr
0.22973453424982224,0.9428544530220297
0.229764162123726,0.9428544530220297
0.229764162123726,0.9429015251365092
0.22979378999762978,0.9429015251365092
0.22979378999762978,0.9429485972509886
0.22982341787153354,0.9429485972509886
0.22982341787153354,0.9429956693654679
0.22991230149324485,0.9429956693654679
0.22991230149324485,0.9430898135944267
0.2299419293671486,0.9430898135944267
0.2299419293671486,0.9431368857089061
0.2299715572410524,0.9431368857089061
0.2299715572410524,0.9431839578233854
0.23000118511495615,0.9431839578233854
0.23000118511495615,0.9432781020523442
0.2300308129888599,0.9432781020523442
0.2300308129888599,0.9433251741668236
0.2300604408627637,0.9433251741668236
0.2300604408627637,0.9434663905102617
0.23011969661057122,0.9434663905102617
0.23011969661057122,0.9435134626247411
0.230149324484475,0.9435134626247411
0.230149324484475,0.9435605347392205
0.23017895235837876,0.9435605347392205
0.23017895235837876,0.943748823197138
0.2302382081061863,0.943748823197138
0.2302382081061863,0.9437958953116174
0.23026783598009007,0.9437958953116174
0.23026783598009007,0.9438900395405762
0.23032709172789761,0.9438900395405762
0.23032709172789761,0.9439371116550556
0.23038634747570513,0.9439371116550556
0.23038634747570513,0.943984183769535
0.23044560322351268,0.943984183769535
0.23044560322351268,0.9441254001129731
0.23050485897132023,0.9441254001129731
0.23050485897132023,0.9442666164564112
0.23059374259303153,0.9442666164564112
0.23059374259303153,0.9443136885708906
0.23065299834083905,0.9443136885708906
0.23065299834083905,0.9445019770288081
0.23068262621474284,0.9445019770288081
0.23068262621474284,0.9445490491432875
0.2307122540886466,0.9445490491432875
0.2307122540886466,0.9446902654867256
0.23074188196255035,0.9446902654867256
0.23074188196255035,0.9448314818301639
0.23077150983645414,0.9448314818301639
0.23077150983645414,0.9448785539446432
0.23086039345816545,0.9448785539446432
0.23086039345816545,0.9449256260591226
0.2308900213320692,0.9449256260591226
0.2308900213320692,0.9450197702880814
0.23094927707987675,0.9450197702880814
0.23094927707987675,0.9452080587459989
0.23103816070158806,0.9452080587459989
0.23103816070158806,0.945349275089437
0.23106778857549182,0.945349275089437
0.23106778857549182,0.9454434193183958
0.23112704432329936,0.9454434193183958
0.23112704432329936,0.9455375635473545
0.23124555581891443,0.9455375635473545
0.23124555581891443,0.9456317077763133
0.23136406731452952,0.9456317077763133
0.23136406731452952,0.9456787798907927
0.23139369518843328,0.9456787798907927
0.23139369518843328,0.945725852005272
0.23145295093624083,0.945725852005272
0.23145295093624083,0.9457729241197514
0.23148257881014458,0.9457729241197514
0.23148257881014458,0.9458670683487103
0.23151220668404834,0.9458670683487103
0.23151220668404834,0.9461024289211072
0.23160109030575965,0.9461024289211072
0.23160109030575965,0.9462436452645453
0.23163071817966344,0.9462436452645453
0.23163071817966344,0.9462907173790247
0.23168997392747095,0.9462907173790247
0.23168997392747095,0.946337789493504
0.2317492296752785,0.946337789493504
0.2317492296752785,0.9464790058369422
0.23177885754918226,0.9464790058369422
0.23177885754918226,0.9465260779514216
0.23180848542308605,0.9465260779514216
0.23180848542308605,0.9465731500659009
0.2318381132969898,0.9465731500659009
0.2318381132969898,0.9468085106382979
0.23186774117089357,0.9468085106382979
0.23186774117089357,0.9468555827527773
0.2319269969187011,0.9468555827527773
0.2319269969187011,0.9469967990962154
0.23195662479260487,0.9469967990962154
0.23195662479260487,0.9471380154396536
0.23201588054041242,0.9471380154396536
0.23201588054041242,0.9471850875541329
0.23216401990993127,0.9471850875541329
0.23216401990993127,0.9472321596686123
0.23219364778383503,0.9472321596686123
0.23219364778383503,0.9473263038975711
0.23228253140554633,0.9473263038975711
0.23228253140554633,0.9474204481265298
0.23231215927945012,0.9474204481265298
0.23231215927945012,0.9474675202410092
0.23237141502725764,0.9474675202410092
0.23237141502725764,0.9475145923554886
0.23243067077506518,0.9475145923554886
0.23243067077506518,0.947561664469968
0.23246029864896894,0.947561664469968
0.23246029864896894,0.9476558086989267
0.2325195543967765,0.9476558086989267
0.2325195543967765,0.9477028808134061
0.23266769376629534,0.9477028808134061
0.23266769376629534,0.9479853135002825
0.2326973216401991,0.9479853135002825
0.2326973216401991,0.9480794577292412
0.23272694951410286,0.9480794577292412
0.23272694951410286,0.9482206740726793
0.23281583313581417,0.9482206740726793
0.23281583313581417,0.9483618904161175
0.23284546100971795,0.9483618904161175
0.23284546100971795,0.9485031067595556
0.2328750888836217,0.9485031067595556
0.2328750888836217,0.9485972509885144
0.23293434463142926,0.9485972509885144
0.23293434463142926,0.948785539446432
0.23296397250533302,0.948785539446432
0.23296397250533302,0.9488326115609114
0.23299360037923678,0.9488326115609114
0.23299360037923678,0.9488796836753907
0.23305285612704432,0.9488796836753907
0.23305285612704432,0.9489738279043495
0.23311211187485187,0.9489738279043495
0.23311211187485187,0.9490209000188289
0.23320099549656317,0.9490209000188289
0.23320099549656317,0.9490679721333082
0.23323062337046693,0.9490679721333082
0.23323062337046693,0.9491150442477876
0.2332602512443707,0.9491150442477876
0.2332602512443707,0.9492091884767464
0.23337876273998578,0.9492091884767464
0.23337876273998578,0.9492562605912258
0.2334676463616971,0.9492562605912258
0.2334676463616971,0.9493033327057051
0.2335269021095046,0.9493033327057051
0.2335269021095046,0.9493974769346639
0.2335565299834084,0.9493974769346639
0.2335565299834084,0.9494916211636226
0.23358615785731215,0.9494916211636226
0.23358615785731215,0.949538693278102
0.23361578573121594,0.949538693278102
0.23361578573121594,0.9495857653925814
0.23394169234415738,0.9495857653925814
0.23394169234415738,0.9496328375070608
0.23397132021806116,0.9496328375070608
0.23397132021806116,0.9497269817360195
0.23400094809196492,0.9497269817360195
0.23400094809196492,0.949774053850499
0.23403057596586868,0.949774053850499
0.23403057596586868,0.9498211259649784
0.23417871533538753,0.9498211259649784
0.23417871533538753,0.9499623423084165
0.2342083432092913,0.9499623423084165
0.2342083432092913,0.9500094144228959
0.23423797108319508,0.9500094144228959
0.23423797108319508,0.950150630766334
0.23426759895709884,0.950150630766334
0.23426759895709884,0.9501977028808134
0.2342972268310026,0.9501977028808134
0.2342972268310026,0.9502447749952928
0.23435648257881014,0.9502447749952928
0.23435648257881014,0.9503389192242515
0.2343861104527139,0.9503389192242515
0.2343861104527139,0.9503859913387309
0.23444536620052145,0.9503859913387309
0.23444536620052145,0.9504801355676897
0.2344749940744252,0.9504801355676897
0.2344749940744252,0.9505742797966484
0.2345638776961365,0.9505742797966484
0.2345638776961365,0.9508096403690454
0.2345935055700403,0.9508096403690454
0.2345935055700403,0.9508567124835248
0.23462313344394406,0.9508567124835248
0.23462313344394406,0.9509037845980042
0.2346823891917516,0.9509037845980042
0.2346823891917516,0.9509979288269629
0.23471201706565537,0.9509979288269629
0.23471201706565537,0.9510450009414423
0.23474164493955912,0.9510450009414423
0.23474164493955912,0.9511862172848804
0.23480090068736667,0.9511862172848804
0.23480090068736667,0.9512332893993598
0.23494904005688552,0.9512332893993598
0.23494904005688552,0.9512803615138392
0.23497866793078928,0.9512803615138392
0.23497866793078928,0.9513745057427979
0.23500829580469307,0.9513745057427979
0.23500829580469307,0.9514215778572773
0.23503792367859683,0.9514215778572773
0.23503792367859683,0.9514686499717567
0.23509717942640437,0.9514686499717567
0.23509717942640437,0.9515627942007155
0.2351564351742119,0.9515627942007155
0.2351564351742119,0.9517510826586331
0.2352453187959232,0.9517510826586331
0.2352453187959232,0.9517981547731124
0.23527494666982698,0.9517981547731124
0.23527494666982698,0.9518922990020712
0.23539345816544205,0.9518922990020712
0.23539345816544205,0.9519393711165506
0.2354230860393458,0.9519393711165506
0.2354230860393458,0.95198644323103
0.23548234178715335,0.95198644323103
0.23548234178715335,0.9520805874599887
0.2355415975349609,0.9520805874599887
0.2355415975349609,0.9521747316889475
0.23557122540886466,0.9521747316889475
0.23557122540886466,0.952363020146865
0.23560085328276842,0.952363020146865
0.23560085328276842,0.9524100922613444
0.2356304811566722,0.9524100922613444
0.2356304811566722,0.9524571643758237
0.23566010903057596,0.9524571643758237
0.23566010903057596,0.9525513086047825
0.2357193647783835,0.9525513086047825
0.2357193647783835,0.9526925249482207
0.23577862052619103,0.9526925249482207
0.23577862052619103,0.9527395970627001
0.23580824840009482,0.9527395970627001
0.23580824840009482,0.9528337412916589
0.23586750414790233,0.9528337412916589
0.23586750414790233,0.9528808134061382
0.23595638776961364,0.9528808134061382
0.23595638776961364,0.9529278855206176
0.23598601564351743,0.9529278855206176
0.23598601564351743,0.952974957635097
0.2360156435174212,0.952974957635097
0.2360156435174212,0.9531161739785351
0.23607489926522873,0.9531161739785351
0.23607489926522873,0.9531632460930145
0.23616378288694004,0.9531632460930145
0.23616378288694004,0.9532103182074939
0.23625266650865134,0.9532103182074939
0.23625266650865134,0.9532573903219732
0.2362822943825551,0.9532573903219732
0.2362822943825551,0.9533986066654114
0.2364008058781702,0.9533986066654114
0.2364008058781702,0.953586895123329
0.23643043375207395,0.953586895123329
0.23643043375207395,0.9536339672378084
0.2364896894998815,0.9536339672378084
0.2364896894998815,0.9536810393522877
0.2365785731215928,0.9536810393522877
0.2365785731215928,0.9538693278102053
0.23678596823891918,0.9538693278102053
0.23678596823891918,0.9539163999246846
0.23684522398672672,0.9539163999246846
0.23684522398672672,0.9540105441536434
0.23690447973453424,0.9540105441536434
0.23690447973453424,0.9541046883826021
0.23693410760843803,0.9541046883826021
0.23693410760843803,0.9541517604970815
0.23699336335624555,0.9541517604970815
0.23699336335624555,0.9542459047260403
0.23726001422137946,0.9542459047260403
0.23726001422137946,0.9542929768405197
0.23746740933870586,0.9542929768405197
0.23746740933870586,0.954340048954999
0.2375266650865134,0.954340048954999
0.2375266650865134,0.9544812652984372
0.23755629296041716,0.9544812652984372
0.23755629296041716,0.9545283374129165
0.23758592083432092,0.9545283374129165
0.23758592083432092,0.954575409527396
0.23764517658212847,0.954575409527396
0.23764517658212847,0.9546695537563548
0.23767480445603223,0.9546695537563548
0.23767480445603223,0.9547636979853135
0.23794145532116615,0.9547636979853135
0.23794145532116615,0.9548107700997929
0.23805996681678124,0.9548107700997929
0.23805996681678124,0.9548578422142723
0.238089594690685,0.9548578422142723
0.238089594690685,0.9551402749011486
0.23811922256458876,0.9551402749011486
0.23811922256458876,0.9553285633590661
0.23823773406020385,0.9553285633590661
0.23823773406020385,0.9553756354735454
0.2382673619341076,0.9553756354735454
0.2382673619341076,0.9554227075880248
0.23832661768191515,0.9554227075880248
0.23832661768191515,0.9554697797025042
0.23841550130362646,0.9554697797025042
0.23841550130362646,0.9555168518169836
0.23847475705143398,0.9555168518169836
0.23847475705143398,0.955563923931463
0.23856364067314528,0.955563923931463
0.23856364067314528,0.9557051402749012
0.23862289642095283,0.9557051402749012
0.23862289642095283,0.9557522123893806
0.2387414079165679,0.9557522123893806
0.2387414079165679,0.9557992845038599
0.23880066366437544,0.9557992845038599
0.23880066366437544,0.9558934287328187
0.23885991941218299,0.9558934287328187
0.23885991941218299,0.9559405008472981
0.2390376866556056,0.9559405008472981
0.2390376866556056,0.9560817171907362
0.23906731452950936,0.9560817171907362
0.23906731452950936,0.9561287893052156
0.23909694240341314,0.9561287893052156
0.23909694240341314,0.956175861419695
0.23915619815122066,0.956175861419695
0.23915619815122066,0.9562700056486537
0.2392154538990282,0.9562700056486537
0.2392154538990282,0.9563170777631331
0.23924508177293197,0.9563170777631331
0.23924508177293197,0.9566465825644888
0.2393043375207395,0.9566465825644888
0.2393043375207395,0.9567407267934476
0.23933396539464327,0.9567407267934476
0.23933396539464327,0.956787798907927
0.23936359326854706,0.956787798907927
0.23936359326854706,0.9568348710224063
0.23939322114245082,0.9568348710224063
0.23939322114245082,0.9568819431368857
0.23942284901635458,0.9568819431368857
0.23942284901635458,0.9569290152513651
0.2397783835031998,0.9569290152513651
0.2397783835031998,0.9569760873658445
0.23980801137710359,0.9569760873658445
0.23980801137710359,0.957164375823762
0.23983763925100735,0.957164375823762
0.23983763925100735,0.9572114479382414
0.2398672671249111,0.9572114479382414
0.2398672671249111,0.9572585200527207
0.2398968949988149,0.9572585200527207
0.2398968949988149,0.9573055921672001
0.23992652287271865,0.9573055921672001
0.23992652287271865,0.9573997363961589
0.2400746622422375,0.9573997363961589
0.2400746622422375,0.9574468085106383
0.24010429011614126,0.9574468085106383
0.24010429011614126,0.9574938806251176
0.24013391799004505,0.9574938806251176
0.24013391799004505,0.957540952739597
0.2401635458639488,0.957540952739597
0.2401635458639488,0.9575880248540765
0.2402524294856601,0.9575880248540765
0.2402524294856601,0.9576350969685559
0.24037094098127518,0.9576350969685559
0.24037094098127518,0.9576821690830352
0.24043019672908272,0.9576821690830352
0.24043019672908272,0.9577292411975146
0.24048945247689027,0.9577292411975146
0.24048945247689027,0.9579175296554321
0.24051908035079403,0.9579175296554321
0.24051908035079403,0.9579646017699115
0.24060796397250533,0.9579646017699115
0.24060796397250533,0.9580587459988703
0.2407264754681204,0.9580587459988703
0.2407264754681204,0.9581058181133496
0.24075610334202419,0.9581058181133496
0.24075610334202419,0.958152890227829
0.2408153590898317,0.958152890227829
0.2408153590898317,0.9581999623423084
0.2408449869637355,0.9581999623423084
0.2408449869637355,0.9582941065712672
0.24087461483763925,0.9582941065712672
0.24087461483763925,0.9583882508002259
0.240904242711543,0.9583882508002259
0.240904242711543,0.9584823950291848
0.2409338705854468,0.9584823950291848
0.2409338705854468,0.958529467143664
0.24096349845935056,0.958529467143664
0.24096349845935056,0.9585765392581435
0.24105238208106186,0.9585765392581435
0.24105238208106186,0.9587177556015817
0.24108200995496562,0.9587177556015817
0.24108200995496562,0.9588118998305404
0.2411116378288694,0.9588118998305404
0.2411116378288694,0.9589060440594992
0.24114126570277317,0.9589060440594992
0.24114126570277317,0.9589531161739785
0.2412005214505807,0.9589531161739785
